id,created_at,station,start_time,end_time,crowd_level
71859,2025-04-14 05:40:10.155673,NE5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71860,2025-04-14 05:40:10.155673,NE6,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71861,2025-04-14 05:40:10.155673,NE7,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71862,2025-04-14 05:40:10.155673,NE8,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71863,2025-04-14 05:40:10.155673,NE9,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71864,2025-04-14 05:40:10.155673,NS1,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71865,2025-04-14 05:40:10.155673,NS10,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71866,2025-04-14 05:40:10.155673,NS11,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71867,2025-04-14 05:40:10.155673,NS12,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71868,2025-04-14 05:40:10.155673,NS13,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71869,2025-04-14 05:40:10.155673,NS14,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71870,2025-04-14 05:40:10.155673,NS15,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71871,2025-04-14 05:40:10.155673,NS16,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71872,2025-04-14 05:40:10.155673,NS17,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71873,2025-04-14 05:40:10.155673,NS18,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71874,2025-04-14 05:40:10.155673,NS19,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71875,2025-04-14 05:40:10.155673,NS2,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71876,2025-04-14 05:40:10.155673,NS20,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71877,2025-04-14 05:40:10.155673,NS21,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71878,2025-04-14 05:40:10.155673,NS22,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71879,2025-04-14 05:40:10.155673,NS23,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71880,2025-04-14 05:40:10.155673,NS24,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71881,2025-04-14 05:40:10.155673,NS25,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71882,2025-04-14 05:40:10.155673,NS26,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71883,2025-04-14 05:40:10.155673,NS27,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71884,2025-04-14 05:40:10.155673,NS28,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71885,2025-04-14 05:40:10.155673,NS3,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71886,2025-04-14 05:40:10.155673,NS4,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71887,2025-04-14 05:40:10.155673,NS5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71888,2025-04-14 05:40:10.155673,NS7,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71889,2025-04-14 05:40:10.155673,NS8,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71890,2025-04-14 05:40:10.155673,NS9,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71891,2025-04-14 05:40:10.155673,BP1,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71892,2025-04-14 05:40:10.155673,BP10,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71893,2025-04-14 05:40:10.155673,BP11,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71894,2025-04-14 05:40:10.155673,BP12,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71895,2025-04-14 05:40:10.155673,BP13,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71896,2025-04-14 05:40:10.155673,BP2,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71897,2025-04-14 05:40:10.155673,BP3,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71898,2025-04-14 05:40:10.155673,BP4,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71899,2025-04-14 05:40:10.155673,BP5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71900,2025-04-14 05:40:10.155673,BP6,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71901,2025-04-14 05:40:10.155673,BP7,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71902,2025-04-14 05:40:10.155673,BP8,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71903,2025-04-14 05:40:10.155673,BP9,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71904,2025-04-14 05:40:10.155673,SE1,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71905,2025-04-14 05:40:10.155673,SE2,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71906,2025-04-14 05:40:10.155673,SE3,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71907,2025-04-14 05:40:10.155673,SE4,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71908,2025-04-14 05:40:10.155673,SE5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71909,2025-04-14 05:40:10.155673,STC,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,m
71910,2025-04-14 05:40:10.155673,SW1,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71911,2025-04-14 05:40:10.155673,SW2,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71912,2025-04-14 05:40:10.155673,SW3,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71913,2025-04-14 05:40:10.155673,SW4,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71914,2025-04-14 05:40:10.155673,SW5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71915,2025-04-14 05:40:10.155673,SW6,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71916,2025-04-14 05:40:10.155673,SW7,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71917,2025-04-14 05:40:10.155673,SW8,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71918,2025-04-14 05:40:10.155673,PE1,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71919,2025-04-14 05:40:10.155673,PE2,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71920,2025-04-14 05:40:10.155673,PE3,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71921,2025-04-14 05:40:10.155673,PE4,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71922,2025-04-14 05:40:10.155673,PE5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71923,2025-04-14 05:40:10.155673,PE6,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71924,2025-04-14 05:40:10.155673,PE7,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71925,2025-04-14 05:40:10.155673,PTC,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71926,2025-04-14 05:40:10.155673,PW1,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71927,2025-04-14 05:40:10.155673,PW3,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71928,2025-04-14 05:40:10.155673,PW4,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71929,2025-04-14 05:40:10.155673,PW5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71930,2025-04-14 05:40:10.155673,PW6,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71931,2025-04-14 05:40:10.155673,PW7,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71932,2025-04-14 05:40:10.155673,TE1,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71933,2025-04-14 05:40:10.155673,TE11,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71934,2025-04-14 05:40:10.155673,TE12,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71935,2025-04-14 05:40:10.155673,TE13,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71936,2025-04-14 05:40:10.155673,TE14,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71937,2025-04-14 05:40:10.155673,TE15,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71938,2025-04-14 05:40:10.155673,TE16,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71939,2025-04-14 05:40:10.155673,TE17,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71940,2025-04-14 05:40:10.155673,TE18,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71941,2025-04-14 05:40:10.155673,TE19,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71942,2025-04-14 05:40:10.155673,TE2,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71943,2025-04-14 05:40:10.155673,TE20,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71944,2025-04-14 05:40:10.155673,TE22,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71945,2025-04-14 05:40:10.155673,TE23,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71946,2025-04-14 05:40:10.155673,TE24,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71947,2025-04-14 05:40:10.155673,TE25,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71948,2025-04-14 05:40:10.155673,TE26,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71949,2025-04-14 05:40:10.155673,TE27,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71950,2025-04-14 05:40:10.155673,TE28,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71951,2025-04-14 05:40:10.155673,TE29,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71952,2025-04-14 05:40:10.155673,TE3,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71953,2025-04-14 05:40:10.155673,TE4,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71954,2025-04-14 05:40:10.155673,TE5,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71955,2025-04-14 05:40:10.155673,TE6,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71956,2025-04-14 05:40:10.155673,TE7,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71957,2025-04-14 05:40:10.155673,TE8,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71958,2025-04-14 05:40:10.155673,TE9,2025-04-14T13:20:00+08:00,2025-04-14T13:30:00+08:00,l
71959,2025-04-14 05:50:10.253325,CC1,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71960,2025-04-14 05:50:10.253325,CC10,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71961,2025-04-14 05:50:10.253325,CC11,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71962,2025-04-14 05:50:10.253325,CC12,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71963,2025-04-14 05:50:10.253325,CC13,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71964,2025-04-14 05:50:10.253325,CC14,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71965,2025-04-14 05:50:10.253325,CC15,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71966,2025-04-14 05:50:10.253325,CC16,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71967,2025-04-14 05:50:10.253325,CC17,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71968,2025-04-14 05:50:10.253325,CC19,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71969,2025-04-14 05:50:10.253325,CC2,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71970,2025-04-14 05:50:10.253325,CC20,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71971,2025-04-14 05:50:10.253325,CC21,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71972,2025-04-14 05:50:10.253325,CC22,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71973,2025-04-14 05:50:10.253325,CC23,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71974,2025-04-14 05:50:10.253325,CC24,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71975,2025-04-14 05:50:10.253325,CC25,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71976,2025-04-14 05:50:10.253325,CC26,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71977,2025-04-14 05:50:10.253325,CC27,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71978,2025-04-14 05:50:10.253325,CC28,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71979,2025-04-14 05:50:10.253325,CC29,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71980,2025-04-14 05:50:10.253325,CC3,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71981,2025-04-14 05:50:10.253325,CC4,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71982,2025-04-14 05:50:10.253325,CC5,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71983,2025-04-14 05:50:10.253325,CC6,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71984,2025-04-14 05:50:10.253325,CC7,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71985,2025-04-14 05:50:10.253325,CC8,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71986,2025-04-14 05:50:10.253325,CC9,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71987,2025-04-14 05:50:10.253325,CE1,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71988,2025-04-14 05:50:10.253325,CE2,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71989,2025-04-14 05:50:10.253325,CG1,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71990,2025-04-14 05:50:10.253325,CG2,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71991,2025-04-14 05:50:10.253325,DT1,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71992,2025-04-14 05:50:10.253325,DT10,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71993,2025-04-14 05:50:10.253325,DT11,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71994,2025-04-14 05:50:10.253325,DT12,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71995,2025-04-14 05:50:10.253325,DT13,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71996,2025-04-14 05:50:10.253325,DT14,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71997,2025-04-14 05:50:10.253325,DT15,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71998,2025-04-14 05:50:10.253325,DT16,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
71999,2025-04-14 05:50:10.253325,DT17,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72000,2025-04-14 05:50:10.253325,DT18,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72001,2025-04-14 05:50:10.253325,DT19,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72002,2025-04-14 05:50:10.253325,DT2,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72003,2025-04-14 05:50:10.253325,DT20,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72004,2025-04-14 05:50:10.253325,DT21,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72005,2025-04-14 05:50:10.253325,DT22,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72006,2025-04-14 05:50:10.253325,DT23,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72007,2025-04-14 05:50:10.253325,DT24,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72008,2025-04-14 05:50:10.253325,DT25,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72009,2025-04-14 05:50:10.253325,DT26,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72010,2025-04-14 05:50:10.253325,DT27,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72011,2025-04-14 05:50:10.253325,DT28,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72012,2025-04-14 05:50:10.253325,DT29,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72013,2025-04-14 05:50:10.253325,DT3,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72014,2025-04-14 05:50:10.253325,DT30,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72015,2025-04-14 05:50:10.253325,DT31,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72016,2025-04-14 05:50:10.253325,DT32,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72017,2025-04-14 05:50:10.253325,DT33,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72018,2025-04-14 05:50:10.253325,DT34,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72019,2025-04-14 05:50:10.253325,DT35,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72020,2025-04-14 05:50:10.253325,DT5,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72021,2025-04-14 05:50:10.253325,DT6,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72022,2025-04-14 05:50:10.253325,DT7,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72023,2025-04-14 05:50:10.253325,DT8,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72024,2025-04-14 05:50:10.253325,DT9,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72025,2025-04-14 05:50:10.253325,EW1,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72026,2025-04-14 05:50:10.253325,EW10,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72027,2025-04-14 05:50:10.253325,EW11,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72028,2025-04-14 05:50:10.253325,EW12,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72029,2025-04-14 05:50:10.253325,EW13,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72030,2025-04-14 05:50:10.253325,EW14,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72031,2025-04-14 05:50:10.253325,EW15,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72032,2025-04-14 05:50:10.253325,EW16,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72033,2025-04-14 05:50:10.253325,EW17,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72034,2025-04-14 05:50:10.253325,EW18,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72035,2025-04-14 05:50:10.253325,EW19,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72036,2025-04-14 05:50:10.253325,EW2,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72037,2025-04-14 05:50:10.253325,EW20,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72038,2025-04-14 05:50:10.253325,EW21,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72039,2025-04-14 05:50:10.253325,EW22,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72040,2025-04-14 05:50:10.253325,EW23,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72041,2025-04-14 05:50:10.253325,EW24,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72042,2025-04-14 05:50:10.253325,EW25,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72043,2025-04-14 05:50:10.253325,EW26,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72044,2025-04-14 05:50:10.253325,EW27,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72045,2025-04-14 05:50:10.253325,EW28,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72046,2025-04-14 05:50:10.253325,EW29,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72047,2025-04-14 05:50:10.253325,EW3,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72048,2025-04-14 05:50:10.253325,EW30,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72049,2025-04-14 05:50:10.253325,EW31,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72050,2025-04-14 05:50:10.253325,EW32,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72051,2025-04-14 05:50:10.253325,EW33,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72052,2025-04-14 05:50:10.253325,EW4,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72053,2025-04-14 05:50:10.253325,EW5,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72054,2025-04-14 05:50:10.253325,EW6,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72055,2025-04-14 05:50:10.253325,EW7,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72056,2025-04-14 05:50:10.253325,EW8,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72057,2025-04-14 05:50:10.253325,EW9,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72058,2025-04-14 05:50:10.253325,NE1,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72059,2025-04-14 05:50:10.253325,NE10,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72060,2025-04-14 05:50:10.253325,NE11,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72061,2025-04-14 05:50:10.253325,NE12,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72062,2025-04-14 05:50:10.253325,NE13,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72063,2025-04-14 05:50:10.253325,NE14,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72064,2025-04-14 05:50:10.253325,NE15,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72065,2025-04-14 05:50:10.253325,NE16,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72066,2025-04-14 05:50:10.253325,NE17,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72067,2025-04-14 05:50:10.253325,NE3,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72068,2025-04-14 05:50:10.253325,NE4,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72069,2025-04-14 05:50:10.253325,NE5,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72070,2025-04-14 05:50:10.253325,NE6,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72071,2025-04-14 05:50:10.253325,NE7,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72072,2025-04-14 05:50:10.253325,NE8,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72073,2025-04-14 05:50:10.253325,NE9,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72074,2025-04-14 05:50:10.253325,NS1,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72075,2025-04-14 05:50:10.253325,NS10,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72076,2025-04-14 05:50:10.253325,NS11,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72077,2025-04-14 05:50:10.253325,NS12,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72078,2025-04-14 05:50:10.253325,NS13,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72079,2025-04-14 05:50:10.253325,NS14,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72080,2025-04-14 05:50:10.253325,NS15,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72081,2025-04-14 05:50:10.253325,NS16,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72082,2025-04-14 05:50:10.253325,NS17,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72083,2025-04-14 05:50:10.253325,NS18,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72084,2025-04-14 05:50:10.253325,NS19,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72085,2025-04-14 05:50:10.253325,NS2,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72086,2025-04-14 05:50:10.253325,NS20,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72087,2025-04-14 05:50:10.253325,NS21,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72088,2025-04-14 05:50:10.253325,NS22,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72089,2025-04-14 05:50:10.253325,NS23,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72090,2025-04-14 05:50:10.253325,NS24,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72091,2025-04-14 05:50:10.253325,NS25,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72092,2025-04-14 05:50:10.253325,NS26,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72093,2025-04-14 05:50:10.253325,NS27,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
72094,2025-04-14 05:50:10.253325,NS28,2025-04-14T13:30:00+08:00,2025-04-14T13:40:00+08:00,l
