id,created_at,station,start_time,end_time,crowd_level
175164,2025-04-18 07:40:10.267649,EW29,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175165,2025-04-18 07:40:10.267649,EW3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175166,2025-04-18 07:40:10.267649,EW30,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175167,2025-04-18 07:40:10.267649,EW31,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175168,2025-04-18 07:40:10.267649,EW32,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175169,2025-04-18 07:40:10.267649,EW33,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175170,2025-04-18 07:40:10.267649,EW4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175171,2025-04-18 07:40:10.267649,EW5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175172,2025-04-18 07:40:10.267649,EW6,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175173,2025-04-18 07:40:10.267649,EW7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175174,2025-04-18 07:40:10.267649,EW8,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175175,2025-04-18 07:40:10.267649,EW9,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175176,2025-04-18 07:40:10.267649,NE1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175177,2025-04-18 07:40:10.267649,NE10,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175178,2025-04-18 07:40:10.267649,NE11,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175179,2025-04-18 07:40:10.267649,NE12,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175180,2025-04-18 07:40:10.267649,NE13,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175181,2025-04-18 07:40:10.267649,NE14,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175182,2025-04-18 07:40:10.267649,NE15,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175183,2025-04-18 07:40:10.267649,NE16,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175184,2025-04-18 07:40:10.267649,NE17,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175185,2025-04-18 07:40:10.267649,NE3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175186,2025-04-18 07:40:10.267649,NE4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175187,2025-04-18 07:40:10.267649,NE5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175188,2025-04-18 07:40:10.267649,NE6,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175189,2025-04-18 07:40:10.267649,NE7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175190,2025-04-18 07:40:10.267649,NE8,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175191,2025-04-18 07:40:10.267649,NE9,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175192,2025-04-18 07:40:10.267649,NS1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175193,2025-04-18 07:40:10.267649,NS10,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175194,2025-04-18 07:40:10.267649,NS11,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175195,2025-04-18 07:40:10.267649,NS12,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175196,2025-04-18 07:40:10.267649,NS13,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175197,2025-04-18 07:40:10.267649,NS14,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175198,2025-04-18 07:40:10.267649,NS15,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175199,2025-04-18 07:40:10.267649,NS16,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175200,2025-04-18 07:40:10.267649,NS17,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175201,2025-04-18 07:40:10.267649,NS18,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175202,2025-04-18 07:40:10.267649,NS19,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175203,2025-04-18 07:40:10.267649,NS2,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175204,2025-04-18 07:40:10.267649,NS20,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175205,2025-04-18 07:40:10.267649,NS21,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175206,2025-04-18 07:40:10.267649,NS22,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175207,2025-04-18 07:40:10.267649,NS23,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175208,2025-04-18 07:40:10.267649,NS24,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175209,2025-04-18 07:40:10.267649,NS25,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175210,2025-04-18 07:40:10.267649,NS26,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175211,2025-04-18 07:40:10.267649,NS27,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175212,2025-04-18 07:40:10.267649,NS28,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175213,2025-04-18 07:40:10.267649,NS3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175214,2025-04-18 07:40:10.267649,NS4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175215,2025-04-18 07:40:10.267649,NS5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175216,2025-04-18 07:40:10.267649,NS7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175217,2025-04-18 07:40:10.267649,NS8,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175218,2025-04-18 07:40:10.267649,NS9,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175219,2025-04-18 07:40:10.267649,BP1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175220,2025-04-18 07:40:10.267649,BP10,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175221,2025-04-18 07:40:10.267649,BP11,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175222,2025-04-18 07:40:10.267649,BP12,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175223,2025-04-18 07:40:10.267649,BP13,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175224,2025-04-18 07:40:10.267649,BP2,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175225,2025-04-18 07:40:10.267649,BP3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175226,2025-04-18 07:40:10.267649,BP4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175227,2025-04-18 07:40:10.267649,BP5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175228,2025-04-18 07:40:10.267649,BP6,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175229,2025-04-18 07:40:10.267649,BP7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175230,2025-04-18 07:40:10.267649,BP8,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175231,2025-04-18 07:40:10.267649,BP9,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175232,2025-04-18 07:40:10.267649,SE1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175233,2025-04-18 07:40:10.267649,SE2,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175234,2025-04-18 07:40:10.267649,SE3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175235,2025-04-18 07:40:10.267649,SE4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175236,2025-04-18 07:40:10.267649,SE5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175237,2025-04-18 07:40:10.267649,STC,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,m
175238,2025-04-18 07:40:10.267649,SW1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175239,2025-04-18 07:40:10.267649,SW2,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175240,2025-04-18 07:40:10.267649,SW3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175241,2025-04-18 07:40:10.267649,SW4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175242,2025-04-18 07:40:10.267649,SW5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175243,2025-04-18 07:40:10.267649,SW6,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175244,2025-04-18 07:40:10.267649,SW7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175245,2025-04-18 07:40:10.267649,SW8,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175246,2025-04-18 07:40:10.267649,PE1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175247,2025-04-18 07:40:10.267649,PE2,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175248,2025-04-18 07:40:10.267649,PE3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175249,2025-04-18 07:40:10.267649,PE4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175250,2025-04-18 07:40:10.267649,PE5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175251,2025-04-18 07:40:10.267649,PE6,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175252,2025-04-18 07:40:10.267649,PE7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175253,2025-04-18 07:40:10.267649,PTC,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175254,2025-04-18 07:40:10.267649,PW1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175255,2025-04-18 07:40:10.267649,PW3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175256,2025-04-18 07:40:10.267649,PW4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175257,2025-04-18 07:40:10.267649,PW5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175258,2025-04-18 07:40:10.267649,PW6,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175259,2025-04-18 07:40:10.267649,PW7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175260,2025-04-18 07:40:10.267649,TE1,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175261,2025-04-18 07:40:10.267649,TE11,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175262,2025-04-18 07:40:10.267649,TE12,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175263,2025-04-18 07:40:10.267649,TE13,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175264,2025-04-18 07:40:10.267649,TE14,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175265,2025-04-18 07:40:10.267649,TE15,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175266,2025-04-18 07:40:10.267649,TE16,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175267,2025-04-18 07:40:10.267649,TE17,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175268,2025-04-18 07:40:10.267649,TE18,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175269,2025-04-18 07:40:10.267649,TE19,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175270,2025-04-18 07:40:10.267649,TE2,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175271,2025-04-18 07:40:10.267649,TE20,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175272,2025-04-18 07:40:10.267649,TE22,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175273,2025-04-18 07:40:10.267649,TE23,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175274,2025-04-18 07:40:10.267649,TE24,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175275,2025-04-18 07:40:10.267649,TE25,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175276,2025-04-18 07:40:10.267649,TE26,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175277,2025-04-18 07:40:10.267649,TE27,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175278,2025-04-18 07:40:10.267649,TE28,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175279,2025-04-18 07:40:10.267649,TE29,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175280,2025-04-18 07:40:10.267649,TE3,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175281,2025-04-18 07:40:10.267649,TE4,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175282,2025-04-18 07:40:10.267649,TE5,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175283,2025-04-18 07:40:10.267649,TE6,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175284,2025-04-18 07:40:10.267649,TE7,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175285,2025-04-18 07:40:10.267649,TE8,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175286,2025-04-18 07:40:10.267649,TE9,2025-04-18T15:20:00+08:00,2025-04-18T15:30:00+08:00,l
175287,2025-04-18 07:50:10.164505,CC1,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175288,2025-04-18 07:50:10.164505,CC10,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175289,2025-04-18 07:50:10.164505,CC11,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175290,2025-04-18 07:50:10.164505,CC12,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175291,2025-04-18 07:50:10.164505,CC13,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175292,2025-04-18 07:50:10.164505,CC14,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175293,2025-04-18 07:50:10.164505,CC15,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175294,2025-04-18 07:50:10.164505,CC16,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175295,2025-04-18 07:50:10.164505,CC17,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175296,2025-04-18 07:50:10.164505,CC19,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175297,2025-04-18 07:50:10.164505,CC2,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175298,2025-04-18 07:50:10.164505,CC20,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175299,2025-04-18 07:50:10.164505,CC21,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175300,2025-04-18 07:50:10.164505,CC22,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175301,2025-04-18 07:50:10.164505,CC23,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175302,2025-04-18 07:50:10.164505,CC24,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175303,2025-04-18 07:50:10.164505,CC25,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175304,2025-04-18 07:50:10.164505,CC26,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175305,2025-04-18 07:50:10.164505,CC27,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175306,2025-04-18 07:50:10.164505,CC28,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175307,2025-04-18 07:50:10.164505,CC29,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175308,2025-04-18 07:50:10.164505,CC3,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175309,2025-04-18 07:50:10.164505,CC4,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175310,2025-04-18 07:50:10.164505,CC5,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175311,2025-04-18 07:50:10.164505,CC6,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175312,2025-04-18 07:50:10.164505,CC7,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175313,2025-04-18 07:50:10.164505,CC8,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175314,2025-04-18 07:50:10.164505,CC9,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175315,2025-04-18 07:50:10.164505,CE1,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175316,2025-04-18 07:50:10.164505,CE2,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175317,2025-04-18 07:50:10.164505,CG1,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175318,2025-04-18 07:50:10.164505,CG2,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175319,2025-04-18 07:50:10.164505,DT1,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175320,2025-04-18 07:50:10.164505,DT10,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175321,2025-04-18 07:50:10.164505,DT11,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175322,2025-04-18 07:50:10.164505,DT12,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175323,2025-04-18 07:50:10.164505,DT13,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175324,2025-04-18 07:50:10.164505,DT14,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175325,2025-04-18 07:50:10.164505,DT15,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175326,2025-04-18 07:50:10.164505,DT16,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175327,2025-04-18 07:50:10.164505,DT17,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175328,2025-04-18 07:50:10.164505,DT18,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175329,2025-04-18 07:50:10.164505,DT19,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175330,2025-04-18 07:50:10.164505,DT2,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175331,2025-04-18 07:50:10.164505,DT20,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175332,2025-04-18 07:50:10.164505,DT21,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175333,2025-04-18 07:50:10.164505,DT22,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175334,2025-04-18 07:50:10.164505,DT23,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175335,2025-04-18 07:50:10.164505,DT24,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175336,2025-04-18 07:50:10.164505,DT25,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175337,2025-04-18 07:50:10.164505,DT26,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175338,2025-04-18 07:50:10.164505,DT27,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175339,2025-04-18 07:50:10.164505,DT28,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175340,2025-04-18 07:50:10.164505,DT29,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175341,2025-04-18 07:50:10.164505,DT3,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175342,2025-04-18 07:50:10.164505,DT30,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175343,2025-04-18 07:50:10.164505,DT31,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175344,2025-04-18 07:50:10.164505,DT32,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175345,2025-04-18 07:50:10.164505,DT33,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175346,2025-04-18 07:50:10.164505,DT34,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175347,2025-04-18 07:50:10.164505,DT35,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175348,2025-04-18 07:50:10.164505,DT5,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175349,2025-04-18 07:50:10.164505,DT6,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175350,2025-04-18 07:50:10.164505,DT7,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175351,2025-04-18 07:50:10.164505,DT8,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175352,2025-04-18 07:50:10.164505,DT9,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175353,2025-04-18 07:50:10.164505,EW1,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175354,2025-04-18 07:50:10.164505,EW10,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175355,2025-04-18 07:50:10.164505,EW11,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175356,2025-04-18 07:50:10.164505,EW12,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175357,2025-04-18 07:50:10.164505,EW13,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175358,2025-04-18 07:50:10.164505,EW14,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175359,2025-04-18 07:50:10.164505,EW15,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175360,2025-04-18 07:50:10.164505,EW16,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175361,2025-04-18 07:50:10.164505,EW17,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175362,2025-04-18 07:50:10.164505,EW18,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175363,2025-04-18 07:50:10.164505,EW19,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175364,2025-04-18 07:50:10.164505,EW2,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175365,2025-04-18 07:50:10.164505,EW20,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175366,2025-04-18 07:50:10.164505,EW21,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175367,2025-04-18 07:50:10.164505,EW22,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175368,2025-04-18 07:50:10.164505,EW23,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175369,2025-04-18 07:50:10.164505,EW24,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175370,2025-04-18 07:50:10.164505,EW25,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175371,2025-04-18 07:50:10.164505,EW26,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175372,2025-04-18 07:50:10.164505,EW27,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175373,2025-04-18 07:50:10.164505,EW28,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175374,2025-04-18 07:50:10.164505,EW29,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175375,2025-04-18 07:50:10.164505,EW3,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175376,2025-04-18 07:50:10.164505,EW30,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175377,2025-04-18 07:50:10.164505,EW31,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175378,2025-04-18 07:50:10.164505,EW32,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175379,2025-04-18 07:50:10.164505,EW33,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175380,2025-04-18 07:50:10.164505,EW4,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175381,2025-04-18 07:50:10.164505,EW5,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175382,2025-04-18 07:50:10.164505,EW6,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175383,2025-04-18 07:50:10.164505,EW7,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175384,2025-04-18 07:50:10.164505,EW8,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175385,2025-04-18 07:50:10.164505,EW9,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175386,2025-04-18 07:50:10.164505,NE1,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175387,2025-04-18 07:50:10.164505,NE10,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175388,2025-04-18 07:50:10.164505,NE11,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175389,2025-04-18 07:50:10.164505,NE12,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175390,2025-04-18 07:50:10.164505,NE13,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175391,2025-04-18 07:50:10.164505,NE14,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175392,2025-04-18 07:50:10.164505,NE15,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175393,2025-04-18 07:50:10.164505,NE16,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175394,2025-04-18 07:50:10.164505,NE17,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175395,2025-04-18 07:50:10.164505,NE3,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175396,2025-04-18 07:50:10.164505,NE4,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175397,2025-04-18 07:50:10.164505,NE5,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175398,2025-04-18 07:50:10.164505,NE6,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
175399,2025-04-18 07:50:10.164505,NE7,2025-04-18T15:30:00+08:00,2025-04-18T15:40:00+08:00,l
